date,market_state_index,market_state_stock,adx14,s1_entry,s1_reason,s1_stop,s1_pos,s2_entry,s2_reason,s2_stop,s2_pos,s3_long_entry,s3_reason,s3_stop,s3_pos,s4_pyramid,s4_reason,ema20,ema50,ema200,macd_dif,macd_dea,macd_hist,rsi14,atr14,obv,boll_mid,boll_up,boll_low,boll_bw,plus_di14,minus_di14,psar,close,open,code,symbol,strategy,confidence,entry_price_ref,stop_ref,pos_ref,key_notes
2025-09-15,trend_ok,trend,26.05294458070323,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.808857142857143,0.11441689623507814,0,,6.837642857142858,0.2,0,,6.912571428571429,0.17162534435261723,0,,7.002295466961438,6.8885199579010115,6.853623074489811,0.07314685100115081,0.05975690251480364,0.013389948486347177,52.7777777777778,0.17285714285714274,2449607201.0,7.0105,7.219907685979488,6.801092314020512,0.05974115568917709,20.247933884297584,18.181818181818212,6.74116824,7.12,7.12,601949,601949,S1,18,,6.808857142857143,0.11441689623507814,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,46.568648760145756,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,43.97385714285714,0.04643674447405972,0,,44.87014285714285,0.08358614005330749,0,,45.74257142857143,0.06965511671108958,0,,47.426336041716624,45.20317983703352,40.831048255213915,1.6738026539276234,1.6246233971042405,0.049179256823382866,51.149425287356316,2.947857142857143,1983627722.0,47.818,51.43858791387622,44.19741208612378,0.15143200944733035,24.303368063969003,16.59801308456506,45.586978771199995,49.28,49.69,603009,603009,S1,28,,43.97385714285714,0.04643674447405972,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.349810110724263,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,14.486142857142855,0.03847296494355316,0,,15.218357142857139,0.06925133689839569,0,,15.207428571428569,0.05770944741532973,0,,16.483448384708446,16.12596492183067,12.931287214471165,0.22295187083199508,0.14898746731220122,0.07396440351979386,48.84979702300405,1.2021428571428576,1790925655.0,16.420499999999997,17.800835199565444,15.04016480043455,0.1681234066642852,29.82768865121806,22.69756387403448,14.863240448,16.65,17.0,603011,603011,S1,17,,14.486142857142855,0.03847296494355316,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,26.27315246460402,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,18.72057142857143,0.05760276172125883,0,,19.42042857142857,0.1036849710982659,0,,19.313714285714287,0.08640414258188825,0,,20.327923406135827,19.74639368635871,17.871020269452085,0.31861075144949424,0.2956713620439537,0.022939389405540522,49.155405405405396,0.9885714285714285,75683421.0,20.409,21.554993478442675,19.263006521557323,0.11230275647436684,26.73410404624277,16.32947976878614,19.5953076992,20.5,20.52,603048,603048,S1,18,,18.72057142857143,0.05760276172125883,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,14.671920637196488,0,,23.786428571428573,0.06526239594643507,0,,26.339071428571426,0.11747231270358313,1,mean_revert_long: rsi_low & near_lower_band,24.444285714285716,0.09789359391965262,0,,27.101621469222625,27.906878840037947,26.397272945262294,-0.7011086771260544,-0.5717600273539367,-0.12934864977211769,32.131147540983605,1.0964285714285709,153058489.0,27.435499999999998,29.914009526646886,24.95699047335311,0.1806790127132284,13.094462540716608,23.583061889250835,27.55599633508727,25.76,26.0,603076,603076,S3,7,,24.444285714285716,0.09789359391965262,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,35.207946558578016,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,16.837714285714284,0.07222792607802873,0,,17.241285714285716,0.13001026694045173,0,,17.255142857142857,0.1083418891170431,0,,18.02158472349354,17.881635220229875,16.186905502447665,0.010915744461460264,-0.05433209060442669,0.06524783506588695,51.19825708061001,0.6957142857142858,186058790.0,17.937,18.969709262595394,16.904290737404608,0.11514849334842985,33.88090349075975,19.19917864476383,17.029452662976002,18.09,19.1,603079,603079,S1,22,,16.837714285714284,0.07222792607802873,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,78.80382468798099,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,43.505,0.038337164750957865,0,,43.2875,0.06900689655172416,0,,45.68,0.05750574712643681,0,,47.53987880357846,43.1643944228143,36.891359041903044,3.1040387895980217,3.0294411314075465,0.07459765819047526,61.69429097605894,3.624999999999999,1601534176.0,46.9125,56.710701499845776,37.11429850015423,0.41772241939124005,31.467980295566512,8.591133004926125,55.069655510016,50.03,50.7,603099,603099,S1,44,,43.505,0.038337164750957865,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,17.04456562746582,0,,9.691428571428572,0.16203703703703712,0,,10.167071428571429,0.2,1,mean_revert_long: rsi_low & near_lower_band,9.794285714285714,0.2,0,,10.314278979320234,10.38416450156313,9.511568695330348,-0.11147437949693817,-0.08754636057152748,-0.023928018925410688,22.656249999999986,0.17142857142857132,648973613.0,10.3385,10.641625820670823,10.035374179329176,0.058640193581433166,8.333333333333309,29.166666666666654,10.531344367115961,10.0,10.08,603167,603167,S3,8,,9.794285714285714,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,42.68188197365587,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,19.899142857142856,0.1375095129375951,0,,19.931357142857145,0.2,0,,20.14942857142857,0.2,0,,20.41938604187979,20.21890613451732,19.767932035319827,0.0687161982076816,0.010301819611713474,0.058414378595968125,51.792828685258954,0.41714285714285715,68858372.0,20.3485,21.08326885014768,19.613731149852324,0.07221847803500774,21.746575342465686,19.349315068493194,19.6862470144,20.65,20.88,603180,603180,S1,26,,19.899142857142856,0.1375095129375951,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,43.8904255498832,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,20.436571428571426,0.04647993504987241,0,,20.45692857142857,0.08366388308977034,0,,21.257714285714282,0.06971990257480862,0,,22.12474642041527,20.175100083742674,18.139851770197147,1.21740914681369,1.118581033600658,0.09882811321303198,63.6460554371002,1.3685714285714288,671940926.0,21.825499999999998,25.438164711226243,18.212835288773753,0.33104989221106,30.636743215031334,16.962421711899786,21.57391836761175,22.9,23.37,603185,603185,S1,26,,20.436571428571426,0.04647993504987241,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,15.05568310200991,0,,45.264714285714284,0.2,0,,46.717285714285715,0.2,1,mean_revert_long: rsi_low & near_lower_band,45.643142857142855,0.2,0,,47.11678555381305,47.56689644593093,48.74989247763417,-0.30587492058381827,-0.22340373801333538,-0.08247118257048289,21.627408993575997,0.6307142857142856,109652023.0,47.348,48.88186474391728,45.814135256082714,0.064791110244035,9.060022650056675,35.900339750849405,47.82537080852092,46.4,46.49,603195,603195,S3,7,,45.643142857142855,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,59.57854897894598,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,19.066857142857142,0.06638153053715964,0,,19.100642857142855,0.11948675496688739,0,,19.58457142857143,0.0995722958057395,0,,20.144784476128024,19.325013694645293,17.938232464756126,0.5874587587967497,0.5544790410454438,0.032979717751305926,63.24786324786326,0.8628571428571432,210092171.0,19.9635,21.954630596579577,17.972369403420423,0.19947710537526755,32.53311258278147,12.08609271523179,22.339612,20.62,20.7,603217,603217,S1,34,,19.066857142857142,0.06638153053715964,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,27.59253392569068,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,21.724142857142855,0.07264033448981412,0,,22.234357142857142,0.13075260208166542,0,,22.259428571428572,0.10896050173472119,0,,22.95041505290761,22.6670435431139,22.62729167197886,0.18313143815288768,0.1646564513230846,0.018474986829803086,48.281249999999986,0.8921428571428566,2194997179.0,23.1265,24.45096255237162,21.80203744762838,0.1145406829716231,19.295436349079278,23.298638911128894,21.830143999999997,23.33,23.64,603220,603220,S1,18,,21.724142857142855,0.07264033448981412,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,26.888079221261794,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,40.889,0.056745127815742834,0,,41.96,0.10214123006833711,0,,42.206,0.08511769172361426,0,,43.54413521205615,42.279400387324415,41.85357531251414,0.6904931735499815,0.6430264300259098,0.047466743524071764,48.50299401197606,2.1950000000000007,217902178.0,44.155,47.620028290307694,40.68997170969231,0.15694839951569212,24.991864627399927,23.397331597787186,40.209168,44.84,46.87,603341,603341,S1,18,,40.889,0.056745127815742834,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.69599797583971,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,17.945285714285713,0.12388794245693731,0,,18.019214285714284,0.2,0,,18.19685714285714,0.18583191368540597,0,,18.41948883652991,18.08375644652336,17.414674155431666,0.1406501654459582,0.10364937442492694,0.037000791021031265,47.450980392156886,0.4192857142857144,419157334.0,18.438499999999998,19.057846854611434,17.81915314538856,0.06717974397173697,25.042589437819455,20.95400340715515,17.886528,18.7,18.89,603368,603368,S1,17,,17.945285714285713,0.12388794245693731,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.104091518992107,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,12.631,0.1425925925925925,0,,12.677499999999998,0.2,0,,12.783999999999999,0.2,0,,12.948278500759796,12.831088052089564,12.70132591510421,0.0005325177790762581,-0.009829413501277036,0.010361931280353294,52.40963855421687,0.25500000000000017,1104964357.0,12.9325,13.274621861941872,12.590378138058126,0.05290885164382341,19.887955182072794,21.288515406162396,12.442105472,13.09,12.96,603439,603439,S1,17,,12.631,0.1425925925925925,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,34.14758130700081,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,14.39942857142857,0.0575307483844069,0,,14.93807142857143,0.10355534709193244,0,,14.856285714285713,0.08629612257661036,0,,15.962688725538547,15.72713062984274,14.456545505429492,0.24888994841330003,0.09375378357012694,0.1551361648431731,50.76495132127955,0.7614285714285716,230276542.0,15.6995,17.407702810589388,13.991297189410613,0.21761238390896367,36.585365853658494,15.94746716697937,18.74,15.77,15.81,603511,603511,S1,22,,14.39942857142857,0.0575307483844069,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,18.62592216159799,0,,33.12114285714285,0.11623009019382048,0,,35.29235714285714,0.2,1,mean_revert_long: rsi_low & near_lower_band,33.61742857142857,0.17434513529073076,0,,35.72863248331132,36.04714609175002,36.70536063230305,-0.310028142852687,-0.112625482202044,-0.197402660650643,27.951388888888943,0.8271428571428591,64859611.0,36.1195,38.000557653219055,34.23844234678095,0.10415745806110563,18.134715025906644,35.83765112262518,36.82768469704823,34.61,34.62,603529,603529,S3,9,,33.61742857142857,0.17434513529073076,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,25.948886546892535,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,28.788285714285713,0.08624415416868249,0,,29.063714285714287,0.1552394775036285,0,,29.378857142857143,0.12936623125302374,0,,30.209841649465183,29.034701929824838,26.22328589690077,0.6169902655181119,0.5499385575234819,0.06705170799463,52.79187817258881,0.9842857142857141,520754110.0,30.048000000000002,31.68596536175934,28.410034638240663,0.10902325357823071,23.875181422351258,17.41654571843258,29.48254502656,30.56,31.39,603530,603530,S1,17,,28.788285714285713,0.08624415416868249,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,27.82518822113098,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,19.097714285714282,0.1390593662254311,0,,19.098785714285718,0.2,0,,19.335142857142856,0.2,0,,19.5593800019794,19.38256716812076,19.350887776133963,0.18294567135401252,0.12033642253418243,0.06260924881983009,47.348484848484844,0.3957142857142859,152563648.0,19.494500000000002,20.218741163673293,18.77025883632671,0.07430210199525927,21.84115523465698,18.231046931407963,18.921013531199996,19.81,19.9,603568,603568,S1,18,,19.097714285714282,0.1390593662254311,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,73.03824097546794,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,8.597428571428571,0.05262741373852485,0,,8.674071428571429,0.09472934472934473,0,,8.898285714285715,0.07894112060778728,0,,9.283109374260505,8.691974551397987,8.104345933358676,0.44364645734758135,0.43184037256809443,0.011806084779486914,60.559006211180126,0.5014285714285714,809209864.0,9.1755,10.589125052647761,7.761874947352237,0.3081303585957739,27.777777777777743,12.250712250712244,10.539136,9.5,9.66,603569,603569,S1,41,,8.597428571428571,0.05262741373852485,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,54.441109816846314,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,24.665,0.03650063856960408,0,,24.5445,0.06570114942528735,0,,25.97,0.05475095785440612,0,,27.031497435544384,25.010144232919746,19.884108755239584,1.367415333537945,1.3672383262984016,0.00017700723954350295,61.24240378122889,2.1750000000000003,678974594.0,26.7195,31.31851808742024,22.12048191257976,0.34424432249257964,23.185550082101802,7.553366174055819,31.007048,28.58,27.98,603630,603630,S1,32,,24.665,0.03650063856960408,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,65.0357487026829,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,30.292714285714286,0.07121978639685221,0,,30.260785714285717,0.12819561551433398,0,,31.055142857142858,0.10682967959527832,0,,31.819311500096575,30.621999910637456,30.14680610255553,0.7982092127536937,0.7477224418879612,0.0504867708657325,66.31989596879063,1.2707142857142848,112755593.0,31.5315,34.2370908976164,28.8259091023836,0.1716119371178915,30.86003372681283,8.094435075885322,31.936780183952127,32.58,32.47,603661,603661,S1,37,,30.292714285714286,0.07121978639685221,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,19.32145893417927,0,,40.55985714285715,0.048705397001323876,1,squeeze_breakout & adx_rising & obv_confirm,38.04714285714286,0.08766971460238299,0,,42.106571428571435,0.07305809550198583,0,,40.65408175088415,38.87291333467469,34.471385293303015,1.2420981324022833,0.8884521966428361,0.35364593575944714,64.647577092511,2.5778571428571415,2700041792.0,40.625,44.23196694278065,37.01803305721935,0.17757375718304746,38.736492103075676,15.405929620393456,36.6852,45.2,43.17,603667,603667,S2,19,,38.04714285714286,0.08766971460238299,squeeze_breakout & adx_rising & obv_confirm
2025-09-15,trend_ok,trend,41.71159642031704,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,32.589,0.07230483271375468,0,,32.7225,0.1301486988847584,0,,33.396,0.10845724907063203,0,,34.25017017993634,32.75102051917502,27.8896265565442,0.9426328538037296,0.8405549559539001,0.10207789784982957,57.8544061302682,1.3449999999999993,440982965.0,34.067499999999995,36.48069944864637,31.65430055135362,0.14167164885279954,28.040361125863004,11.577270313329835,33.3474644435386,35.01,35.89,603699,603699,S1,25,,32.589,0.07230483271375468,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,17.120338998648595,0,,22.089714285714287,0.0861951270741441,0,,24.183785714285712,0.15515122873345938,1,mean_revert_long: rsi_low & near_lower_band,22.543142857142858,0.12929269061121618,0,,24.417511268498014,23.599722047279705,21.524808274358293,0.06956007949210274,0.3574357630392145,-0.28787568354711174,24.871794871794847,0.7557142857142856,336610682.0,24.9395,26.51246200643305,23.366537993566947,0.12614222469841432,9.451795841209831,30.056710775047296,25.661529017115516,23.45,23.97,603733,603733,S3,8,,22.543142857142858,0.12929269061121618,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,34.691831383083056,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.458857142857143,0.06057692307692308,0,,4.509142857142857,0.10903846153846154,0,,4.5925714285714285,0.09086538461538463,0,,4.820939239488046,4.824599960487769,4.337288401581254,0.08329363260135736,0.025046349191087895,0.05824728341026947,53.409090909090914,0.22285714285714286,686835790.0,4.732,5.248163988629289,4.215836011370712,0.21815891319919203,38.14102564102562,27.243589743589762,4.741479343158177,4.86,4.86,603828,603828,S1,22,,4.458857142857143,0.06057692307692308,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,62.44805318764947,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,10.128571428571428,0.046461988304093566,0,,9.91392857142857,0.08363157894736842,0,,10.535714285714285,0.06969298245614035,0,,10.838082264972211,10.082766174599493,9.436654982903347,0.6153266134871842,0.5068893387550527,0.1084372747321315,68.57142857142857,0.6785714285714286,953656711.0,10.5925,12.526265075811056,8.658734924188943,0.36511967445099014,36.8421052631579,10.210526315789462,12.930800000000001,11.35,11.43,603876,603876,S1,36,,10.128571428571428,0.046461988304093566,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,42.22716571628353,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,28.40757142857143,0.04498331121566734,0,,28.584428571428575,0.08096996018820123,0,,29.591714285714286,0.06747496682350103,0,,30.954282891953316,29.415157039168324,26.156761643767318,1.050743092063854,0.9715087186004066,0.07923437346344753,61.15859449192782,1.9735714285714288,184106547.0,30.558000000000003,34.34341021902714,26.772589780972865,0.24775248504660893,32.89902280130293,13.499819037278321,30.7884880193097,31.96,31.39,603895,603895,S1,26,,28.40757142857143,0.04498331121566734,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,11.458941757308208,0,,28.50014285714286,0.11462798109682383,0,,30.14185714285714,0.2,1,mean_revert_long: rsi_low & near_lower_band,28.93342857142857,0.17194197164523578,0,,30.66878217785291,30.699736668382087,30.15164261837187,-0.22719981450834226,-0.11203922498818726,-0.115160589520155,29.97903563941297,0.7221428571428571,-286518523.0,30.863999999999997,32.2000806783178,29.52791932168219,0.08657858205791903,13.94658753709199,28.78338278931751,30.874897312029894,29.8,30.12,603899,603899,S3,5,,28.93342857142857,0.17194197164523578,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,65.25921357796534,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,9.722428571428573,0.03581454314950649,0,,9.58957142857143,0.06446617766911168,0,,10.248285714285716,0.053721814724259735,0,,10.640923069287481,9.470495194001824,7.938743466520494,0.8320219762394281,0.8071852892564978,0.02483668698293029,64.0625,0.8764285714285712,329951617.0,10.466000000000001,13.025871707311662,7.906128292688339,0.4891786178696085,35.77832110839446,17.522412387938065,12.5113546288,11.3,11.68,603903,603903,S1,37,,9.722428571428573,0.03581454314950649,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,35.14657460582025,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,13.083857142857143,0.07133854845719255,0,,13.106642857142859,0.1284093872229466,0,,13.412571428571429,0.10700782268578884,1,trend_momo_volume: +DI>-DI & ADX↑ & CCI/ROC & OBV_breakout,13.681773569063221,13.606648568362584,13.206144125807517,0.06961702495072508,-0.008160196046101036,0.07777722099682612,50.694444444444464,0.5478571428571427,575624122.0,13.654500000000002,14.40554068149459,12.903459318505414,0.11000632487379082,29.465449804432836,17.9921773142112,12.907025280000001,14.07,13.89,603917,603917,S1,22,,13.083857142857143,0.07133854845719255,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,9.18974998155856,0,,16.32914285714286,0.06050893550893553,0,,18.110857142857142,0.10891608391608396,1,mean_revert_long: rsi_low & near_lower_band,16.819428571428574,0.0907634032634033,0,,18.833680629205627,19.365166458120466,17.66506569174247,-0.5848181071635885,-0.5410611989380388,-0.04375690822554967,26.325088339222646,0.817142857142857,2871995866.0,18.928,20.5842176312616,17.271782368738403,0.17500186298199466,19.143356643356658,31.381118881118915,19.133108077894754,17.8,18.3,603918,603918,S3,4,,16.819428571428574,0.0907634032634033,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,46.65354307723487,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,37.95514285714285,0.05298547897702644,0,,37.85085714285714,0.09537386215864761,0,,39.27342857142857,0.07947821846553968,0,,40.39838038286018,38.0450746813998,32.200109968063856,1.2885199825925824,1.2368274635193608,0.05169251907322159,48.40989399293284,2.1971428571428566,630688649.0,40.047999999999995,45.834931192920344,34.261068807079646,0.2889997599340966,19.993498049414825,14.271781534460368,40.05407507130368,41.91,42.46,603929,603929,S1,28,,37.95514285714285,0.05298547897702644,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,28.77880742781794,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,5.283857142857142,0.07918170878459682,0,,5.306142857142857,0.14252707581227425,0,,5.402571428571428,0.11877256317689523,0,,5.555698619775981,5.558828058747021,4.997028116694233,-0.032940278621932606,-0.0668482150672642,0.03390793644533159,51.57894736842103,0.197857142857143,817637136.0,5.504,5.808589456222521,5.1994105437774785,0.11067930822039285,27.797833935018044,19.494584837545112,5.295566022734578,5.64,5.6,603980,603980,S1,19,,5.283857142857142,0.07918170878459682,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,38.95355700875458,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,59.983714285714285,0.06099375900144021,0,,60.435785714285714,0.10978876620259238,0,,61.76914285714286,0.09149063850216033,0,,64.59963326298909,65.15771455033119,60.23149556684046,-0.2863089661222915,-0.9515304646405811,0.6652214985182896,58.338044092707754,2.975714285714287,153162096.0,63.411500000000004,66.96544680528065,59.857553194719365,0.11209155453760412,33.74939990398463,8.281325012001872,60.81644220928,65.34,66.98,603991,603991,S1,24,,59.983714285714285,0.06099375900144021,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.92770199505742,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,36.29714285714286,0.059290598290598316,0,,36.35835714285715,0.10672307692307696,0,,37.41142857142857,0.08893589743589748,0,,38.55962912269097,38.36871491563983,33.70765045949649,-0.06912597882980265,-0.26197405588264033,0.19284807705283769,55.78125000000002,1.8571428571428565,278399739.0,38.215500000000006,40.28669060598181,36.1443093940182,0.10839531634974314,29.769230769230788,22.692307692307693,36.5444916581376,39.64,39.6,605088,605088,S1,17,,36.29714285714286,0.059290598290598316,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,30.441127458570996,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,8.749857142857143,0.09247357897743506,0,,8.804642857142857,0.16645244215938312,0,,8.916571428571428,0.1387103684661526,0,,9.109528127739686,9.022265856202097,8.690766872430848,0.014480695834189206,-0.01117206523677817,0.025652761070967374,50.239234449760765,0.27785714285714275,417860803.0,9.0825,9.386914883099706,8.778085116900293,0.06703328006599651,30.07712082262216,24.164524421593825,8.74101206016,9.25,9.29,605158,605158,S1,20,,8.749857142857143,0.09247357897743506,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,80.45482097416456,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,16.366285714285713,0.08416252072968487,0,,16.369214285714285,0.1514925373134328,0,,16.71085714285714,0.12624378109452733,0,,17.025214463983396,16.373043620708447,15.819736715542687,0.43890251318648055,0.4171316337857014,0.021770879400779153,63.836477987421326,0.5742857142857145,168400640.0,16.9435,18.12322833625725,15.763771663742752,0.1392543850157581,28.482587064676597,3.6069651741293414,16.956166921216,17.4,17.57,605222,605222,S1,45,,16.366285714285713,0.08416252072968487,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,48.55989100126039,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,7.719714285714285,0.05205503308951585,0,,7.900285714285714,0.09369905956112852,0,,7.993142857142856,0.07808254963427376,0,,8.405649557602864,8.159375995051683,7.3538185008652,0.220390505766078,0.1917244616643231,0.028666044101754884,55.55555555555552,0.4557142857142857,534748998.0,8.356,9.1394713577542,7.572528642245801,0.18752306312929623,29.937304075235083,16.300940438871475,8.049130444797452,8.54,8.51,605388,605388,S1,29,,7.719714285714285,0.05205503308951585,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,46.161769652981604,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,65.90971428571429,0.04752082872520828,0,,65.79328571428572,0.0855374917053749,0,,68.49314285714286,0.07128124308781243,0,,70.48208057940825,64.30053454764803,50.77451298500823,3.1619957812655315,3.1301568999492226,0.031838881316308854,63.22652757078985,4.305714285714286,89109848.0,70.099,77.45054806468426,62.74745193531575,0.20974758740307997,25.945587259455873,12.889847378898466,66.35101824,73.66,74.5,688059,688059,S1,28,,65.90971428571429,0.04752082872520828,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,26.65956686741406,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,50.80571428571429,0.07984006734006734,0,,50.88428571428572,0.1437121212121212,0,,51.93714285714286,0.11976010101010101,0,,52.75568441487418,50.9499234888671,48.288603171488035,1.2502289480141542,1.1815089435289399,0.06872000448521431,51.53294194390087,1.8857142857142861,-14628699.0,52.77,56.04481618608122,49.495183813918786,0.1241165884434799,19.96212121212119,21.931818181818173,50.61121892352,54.2,54.51,688065,688065,S1,18,,50.80571428571429,0.07984006734006734,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,69.71294382756291,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,50.41428571428572,0.036368888888888895,0,,52.28771428571428,0.06546400000000002,0,,53.09285714285715,0.054553333333333356,0,,57.05657983942605,53.02835373168373,45.89245573610708,2.6895829704054037,2.669580507319226,0.020002463086177702,59.66813410091433,4.464285714285713,614112342.0,56.751999999999995,64.17164277761168,49.33235722238831,0.26147599300858776,31.439999999999984,8.591999999999999,63.66,58.45,59.85,688088,688088,S1,39,,50.41428571428572,0.036368888888888895,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,12.046768844974764,0,,7.881428571428572,0.06394230769230769,0,,8.765571428571429,0.11509615384615383,1,mean_revert_long: rsi_low & near_lower_band,8.104285714285714,0.09591346153846153,0,,9.143918837317676,10.509086037857736,11.645904114072911,-0.5058965397772166,-0.5716272789976226,0.06573073922040595,20.61403508771936,0.3714285714285715,210880702.0,9.137,9.997479670393336,8.276520329606665,0.1883505899952578,9.038461538461549,29.615384615384592,9.198873029193853,8.55,8.81,688096,688096,S3,6,,8.104285714285714,0.09591346153846153,mean_revert_long: rsi_low & near_lower_band
